Time:1663792163	n=18	avg=893.22	stddev=342.81	bps=1286240.00
Time:1663792163	n=25	avg=693.48	stddev=453.61	bps=1386960.00
Time:1663792163	n=18	avg=899.94	stddev=349.71	bps=1295920.00
Time:1663792163	n=25	avg=760.72	stddev=441.69	bps=1521440.00
Time:1663792163	n=18	avg=939.50	stddev=299.17	bps=1352880.00
Time:1663792164	n=23	avg=756.04	stddev=464.51	bps=1391120.00
Time:1663792164	n=25	avg=607.44	stddev=512.22	bps=1214880.00
Time:1663792164	n=16	avg=1037.25	stddev=237.89	bps=1327680.00
Time:1663792164	n=21	avg=781.90	stddev=458.91	bps=1313600.00
Time:1663792164	n=20	avg=993.10	stddev=269.97	bps=1588960.00
Time:1663792164	n=20	avg=840.40	stddev=437.14	bps=1344640.00
Time:1663792164	n=17	avg=942.65	stddev=299.71	bps=1282000.00
Time:1663792164	n=20	avg=813.85	stddev=407.56	bps=1302160.00
Time:1663792164	n=17	avg=969.06	stddev=214.35	bps=1317920.00
Time:1663792164	n=22	avg=762.73	stddev=432.38	bps=1342400.00
Time:1663792165	n=20	avg=933.30	stddev=355.32	bps=1493280.00
Time:1663792165	n=20	avg=847.35	stddev=393.73	bps=1355760.00
Time:1663792165	n=15	avg=970.27	stddev=228.33	bps=1164320.00
Time:1663792165	n=18	avg=941.06	stddev=261.00	bps=1355120.00
Time:1663792165	n=18	avg=928.50	stddev=309.30	bps=1337040.00
Time:1663792165	n=22	avg=851.41	stddev=381.61	bps=1498480.00
Time:1663792165	n=29	avg=563.86	stddev=483.97	bps=1308160.00
Time:1663792165	n=25	avg=714.40	stddev=458.19	bps=1428800.00
Time:1663792165	n=20	avg=832.00	stddev=421.88	bps=1331200.00
Time:1663792165	n=20	avg=820.80	stddev=406.32	bps=1313280.00
Time:1663792166	n=25	avg=774.20	stddev=422.65	bps=1548400.00
Time:1663792166	n=17	avg=975.18	stddev=215.16	bps=1326240.00
Time:1663792166	n=24	avg=696.21	stddev=494.23	bps=1336720.00
Time:1663792166	n=17	avg=930.47	stddev=359.76	bps=1265440.00
Time:1663792166	n=18	avg=905.83	stddev=338.51	bps=1304400.00
Time:1663792166	n=23	avg=747.57	stddev=422.06	bps=1375520.00
Time:1663792166	n=27	avg=704.22	stddev=476.17	bps=1521120.00
Time:1663792166	n=25	avg=695.68	stddev=478.16	bps=1391360.00
Time:1663792166	n=16	avg=975.00	stddev=324.77	bps=1248000.00
Time:1663792166	n=17	avg=953.94	stddev=285.63	bps=1297360.00
Time:1663792167	n=16	avg=1013.38	stddev=233.05	bps=1297120.00
Time:1663792167	n=20	avg=922.40	stddev=351.90	bps=1475840.00
Time:1663792167	n=22	avg=772.86	stddev=477.20	bps=1360240.00
Time:1663792167	n=22	avg=793.32	stddev=422.67	bps=1396240.00
Time:1663792167	n=26	avg=612.69	stddev=498.09	bps=1274400.00
Time:1663792167	n=20	avg=869.95	stddev=381.29	bps=1391920.00
Time:1663792167	n=24	avg=735.00	stddev=446.43	bps=1411200.00
Time:1663792167	n=26	avg=737.12	stddev=478.14	bps=1533200.00
Time:1663792167	n=26	avg=657.96	stddev=497.39	bps=1368560.00
Time:1663792167	n=20	avg=859.40	stddev=399.08	bps=1375040.00
Time:1663792168	n=23	avg=680.30	stddev=482.54	bps=1251760.00
Time:1663792168	n=20	avg=823.05	stddev=381.25	bps=1316880.00
Time:1663792168	n=29	avg=654.10	stddev=469.77	bps=1517520.00
Time:1663792168	n=23	avg=796.39	stddev=433.54	bps=1465360.00
Time:1663792168	n=23	avg=790.74	stddev=441.13	bps=1454960.00
Time:1663792168	n=23	avg=741.09	stddev=449.17	bps=1363600.00
Time:1663792168	n=21	avg=740.24	stddev=459.18	bps=1243600.00
Time:1663792168	n=26	avg=661.96	stddev=496.44	bps=1376880.00
Time:1663792168	n=41	avg=464.20	stddev=478.23	bps=1522560.00
Time:1663792168	n=24	avg=797.58	stddev=423.51	bps=1531360.00
Time:1663792169	n=18	avg=923.22	stddev=362.68	bps=1329440.00
Time:1663792169	n=21	avg=768.52	stddev=460.46	bps=1291120.00
Time:1663792169	n=21	avg=801.71	stddev=421.55	bps=1346880.00
Time:1663792169	n=19	avg=874.16	stddev=420.50	bps=1328720.00
Time:1663792169	n=19	avg=943.21	stddev=361.42	bps=1433680.00
Time:1663792169	n=23	avg=746.83	stddev=472.68	bps=1374160.00
Time:1663792169	n=24	avg=702.83	stddev=484.82	bps=1349440.00
Time:1663792169	n=18	avg=894.56	stddev=367.48	bps=1288160.00
Time:1663792169	n=35	avg=512.83	stddev=483.95	bps=1435920.00
Time:1663792169	n=20	avg=914.20	stddev=331.50	bps=1462720.00
Time:1663792170	n=17	avg=984.71	stddev=294.83	bps=1339200.00
Time:1663792170	n=22	avg=806.45	stddev=431.51	bps=1419360.00
Time:1663792170	n=21	avg=772.14	stddev=460.66	bps=1297200.00
Time:1663792170	n=21	avg=811.33	stddev=436.36	bps=1363040.00
Time:1663792170	n=20	avg=830.55	stddev=408.48	bps=1328880.00
Time:1663792170	n=23	avg=737.52	stddev=461.26	bps=1357040.00
Time:1663792170	n=23	avg=804.04	stddev=439.37	bps=1479440.00
Time:1663792170	n=21	avg=831.62	stddev=427.95	bps=1397120.00
Time:1663792170	n=16	avg=950.38	stddev=319.99	bps=1216480.00
Time:1663792170	n=28	avg=666.50	stddev=484.96	bps=1492960.00
Time:1663792171	n=16	avg=991.88	stddev=226.15	bps=1269600.00
Time:1663792171	n=19	avg=972.79	stddev=252.17	bps=1478640.00
Time:1663792171	n=22	avg=817.91	stddev=412.46	bps=1439520.00
Time:1663792171	n=21	avg=794.71	stddev=418.31	bps=1335120.00
Time:1663792171	n=17	avg=975.82	stddev=316.23	bps=1327120.00
Time:1663792171	n=16	avg=958.88	stddev=323.89	bps=1227360.00
Time:1663792171	n=18	avg=907.28	stddev=355.44	bps=1306480.00
Time:1663792171	n=24	avg=791.21	stddev=426.56	bps=1519120.00
Time:1663792171	n=18	avg=922.06	stddev=344.32	bps=1327760.00
Time:1663792171	n=20	avg=840.90	stddev=439.94	bps=1345440.00
Time:1663792172	n=17	avg=951.06	stddev=323.06	bps=1293440.00
Time:1663792172	n=31	avg=592.77	stddev=504.30	bps=1470080.00
Time:1663792172	n=16	avg=1032.75	stddev=236.70	bps=1321920.00
Time:1663792172	n=20	avg=903.95	stddev=394.62	bps=1446320.00
Time:1663792172	n=19	avg=866.37	stddev=415.16	bps=1316880.00
Time:1663792172	n=20	avg=833.90	stddev=427.34	bps=1334240.00
Time:1663792172	n=17	avg=920.35	stddev=374.37	bps=1251680.00
Time:1663792172	n=17	avg=975.41	stddev=314.36	bps=1326560.00
Time:1663792172	n=23	avg=742.61	stddev=479.74	bps=1366400.00
Time:1663792172	n=21	avg=893.90	stddev=367.29	bps=1501760.00
Time:1663792173	n=16	avg=981.75	stddev=298.33	bps=1256640.00
Time:1663792173	n=16	avg=1032.69	stddev=236.69	bps=1321840.00
Time:1663792173	n=21	avg=814.71	stddev=457.40	bps=1368720.00
Time:1663792173	n=17	avg=977.47	stddev=314.04	bps=1329360.00
Time:1663792173	n=19	avg=929.42	stddev=340.11	bps=1412720.00
Time:1663792173	n=26	avg=679.65	stddev=469.97	bps=1413680.00
Time:1663792173	n=21	avg=757.48	stddev=441.29	bps=1272560.00
Time:1663792173	n=24	avg=708.38	stddev=467.47	bps=1360080.00
Time:1663792173	n=18	avg=917.22	stddev=357.79	bps=1320800.00
Time:1663792173	n=19	avg=986.63	stddev=272.00	bps=1499680.00
Time:1663792174	n=21	avg=841.38	stddev=385.68	bps=1413520.00
Time:1663792174	n=16	avg=1037.62	stddev=237.99	bps=1328160.00
Time:1663792174	n=18	avg=815.72	stddev=439.84	bps=1174640.00
Time:1663792174	n=17	avg=988.71	stddev=218.48	bps=1344640.00
Time:1663792174	n=18	avg=894.50	stddev=360.27	bps=1288080.00
Time:1663792174	n=22	avg=836.09	stddev=412.77	bps=1471520.00
Time:1663792174	n=17	avg=993.00	stddev=219.63	bps=1350480.00
Time:1663792174	n=16	avg=931.69	stddev=321.02	bps=1192560.00
Time:1663792174	n=16	avg=1023.50	stddev=234.32	bps=1310080.00
Time:1663792174	n=18	avg=953.94	stddev=301.00	bps=1373680.00
Time:1663792175	n=22	avg=855.09	stddev=388.66	bps=1504960.00
Time:1663792175	n=20	avg=839.50	stddev=404.37	bps=1343200.00
Time:1663792175	n=20	avg=856.30	stddev=416.35	bps=1370080.00
Time:1663792175	n=17	avg=916.29	stddev=367.40	bps=1246160.00
Time:1663792175	n=18	avg=931.89	stddev=357.43	bps=1341920.00
Time:1663792175	n=16	avg=1027.62	stddev=235.39	bps=1315360.00
Time:1663792175	n=18	avg=1002.06	stddev=215.25	bps=1442960.00
Time:1663792175	n=20	avg=832.70	stddev=442.81	bps=1332320.00
Time:1663792175	n=19	avg=792.11	stddev=429.06	bps=1204000.00
Time:1663792175	n=22	avg=773.77	stddev=443.30	bps=1361840.00
Time:1663792176	n=19	avg=945.89	stddev=322.60	bps=1437760.00
Time:1663792176	n=22	avg=802.95	stddev=441.44	bps=1413200.00
Time:1663792176	n=22	avg=809.27	stddev=439.56	bps=1424320.00
Time:1663792176	n=15	avg=950.20	stddev=330.36	bps=1140240.00
Time:1663792176	n=17	avg=967.76	stddev=310.11	bps=1316160.00
Time:1663792176	n=19	avg=875.79	stddev=407.30	bps=1331200.00
Time:1663792176	n=22	avg=836.95	stddev=422.68	bps=1473040.00
Time:1663792176	n=22	avg=801.59	stddev=409.36	bps=1410800.00
Time:1663792176	n=21	avg=805.81	stddev=424.29	bps=1353760.00
Time:1663792176	n=21	avg=759.48	stddev=451.02	bps=1275920.00
Time:1663792177	n=22	avg=763.50	stddev=436.26	bps=1343760.00
Time:1663792177	n=20	avg=871.40	stddev=387.78	bps=1394240.00
Time:1663792177	n=20	avg=907.55	stddev=329.43	bps=1452080.00
Time:1663792177	n=18	avg=911.67	stddev=331.13	bps=1312800.00
Time:1663792177	n=17	avg=960.76	stddev=307.41	bps=1306640.00
Time:1663792177	n=17	avg=936.59	stddev=326.81	bps=1273760.00
Time:1663792177	n=16	avg=998.06	stddev=244.71	bps=1277520.00
Time:1663792177	n=20	avg=944.40	stddev=346.31	bps=1511040.00
Time:1663792177	n=16	avg=1039.88	stddev=162.59	bps=1331040.00
Time:1663792177	n=16	avg=891.56	stddev=366.15	bps=1141200.00
Time:1663792178	n=18	avg=940.89	stddev=317.85	bps=1354880.00
Time:1663792178	n=17	avg=947.12	stddev=324.17	bps=1288080.00
Time:1663792178	n=18	avg=1024.50	stddev=238.47	bps=1475280.00
Time:1663792178	n=18	avg=908.83	stddev=387.73	bps=1308720.00
Time:1663792178	n=16	avg=984.88	stddev=243.01	bps=1260640.00
Time:1663792178	n=19	avg=886.26	stddev=408.47	bps=1347120.00
Time:1663792178	n=17	avg=978.82	stddev=335.76	bps=1331200.00
Time:1663792178	n=18	avg=911.11	stddev=378.70	bps=1312000.00
Time:1663792178	n=17	avg=1069.82	stddev=5.92	bps=1454960.00
Time:1663792178	n=18	avg=913.50	stddev=360.06	bps=1315440.00
Time:1663792179	n=15	avg=1076.33	stddev=8.84	bps=1291600.00
Time:1663792179	n=18	avg=863.94	stddev=424.39	bps=1244080.00
Time:1663792179	n=19	avg=861.68	stddev=397.57	bps=1309760.00
Time:1663792179	n=16	avg=1055.81	stddev=5.85	bps=1351440.00
Time:1663792179	n=16	avg=1072.44	stddev=5.44	bps=1372720.00
Time:1663792179	n=18	avg=974.78	stddev=304.48	bps=1403680.00
Time:1663792179	n=14	avg=1024.00	stddev=170.08	bps=1146880.00
Time:1663792179	n=18	avg=942.89	stddev=304.54	bps=1357760.00
Time:1663792179	n=16	avg=1054.19	stddev=15.15	bps=1349360.00
Time:1663792179	n=16	avg=1090.44	stddev=5.10	bps=1395760.00
Time:1663792180	n=19	avg=878.53	stddev=423.22	bps=1335360.00
Time:1663792180	n=13	avg=1102.54	stddev=3.69	bps=1146640.00
Time:1663792180	n=17	avg=1026.53	stddev=204.04	bps=1396080.00
Time:1663792180	n=15	avg=1061.40	stddev=8.98	bps=1273680.00
Time:1663792180	n=19	avg=991.11	stddev=285.39	bps=1506480.00
Time:1663792180	n=15	avg=982.27	stddev=238.49	bps=1178720.00
Time:1663792180	n=17	avg=1055.82	stddev=4.53	bps=1435920.00
Time:1663792180	n=18	avg=835.44	stddev=397.04	bps=1203040.00
Time:1663792180	n=19	avg=892.00	stddev=406.27	bps=1355840.00
Time:1663792180	n=18	avg=925.11	stddev=319.79	bps=1332160.00
Time:1663792181	n=23	avg=815.43	stddev=438.40	bps=1500400.00
Time:1663792181	n=18	avg=911.11	stddev=340.98	bps=1312000.00
Time:1663792181	n=20	avg=861.15	stddev=386.96	bps=1377840.00
Time:1663792181	n=14	avg=1072.14	stddev=8.05	bps=1200800.00
Time:1663792181	n=16	avg=1030.81	stddev=213.21	bps=1319440.00
Time:1663792181	n=16	avg=1019.44	stddev=250.11	bps=1304880.00
Time:1663792181	n=21	avg=846.10	stddev=426.51	bps=1421440.00
Time:1663792181	n=16	avg=1020.25	stddev=187.23	bps=1305920.00
Time:1663792181	n=17	avg=948.82	stddev=286.85	bps=1290400.00
Time:1663792181	n=17	avg=976.76	stddev=264.06	bps=1328400.00
Time:1663792182	n=15	avg=1057.67	stddev=9.98	bps=1269200.00
Time:1663792182	n=25	avg=762.76	stddev=482.96	bps=1525520.00
Time:1663792182	n=22	avg=760.64	stddev=474.82	bps=1338720.00
Time:1663792182	n=22	avg=774.64	stddev=439.75	bps=1363360.00
Time:1663792182	n=15	avg=999.20	stddev=210.66	bps=1199040.00
Time:1663792182	n=24	avg=742.42	stddev=449.60	bps=1425440.00
Time:1663792182	n=16	avg=1018.62	stddev=219.70	bps=1303840.00
Time:1663792182	n=20	avg=961.25	stddev=315.27	bps=1538000.00
Time:1663792182	n=19	avg=832.42	stddev=434.66	bps=1265280.00
Time:1663792182	n=15	avg=1033.60	stddev=235.44	bps=1240320.00
Time:1663792183	n=22	avg=700.05	stddev=492.46	bps=1232080.00
Time:1663792183	n=18	avg=1009.39	stddev=217.61	bps=1453520.00
Time:1663792183	n=19	avg=931.58	stddev=376.99	bps=1416000.00
Time:1663792183	n=21	avg=823.24	stddev=413.41	bps=1383040.00
Time:1663792183	n=17	avg=983.65	stddev=294.52	bps=1337760.00
Time:1663792183	n=28	avg=576.86	stddev=498.61	bps=1292160.00
Time:1663792183	n=17	avg=973.06	stddev=317.91	bps=1323360.00
Time:1663792183	n=20	avg=832.60	stddev=405.40	bps=1332160.00
Time:1663792183	n=18	avg=1006.22	stddev=230.79	bps=1448960.00
Time:1663792183	n=18	avg=974.61	stddev=286.46	bps=1403440.00
Time:1663792184	n=20	avg=749.00	stddev=470.50	bps=1198400.00
Time:1663792184	n=18	avg=898.06	stddev=347.10	bps=1293200.00
Time:1663792184	n=20	avg=884.60	stddev=357.33	bps=1415360.00
Time:1663792184	n=21	avg=846.48	stddev=430.74	bps=1422080.00
Time:1663792184	n=18	avg=935.83	stddev=288.63	bps=1347600.00
Time:1663792184	n=25	avg=624.88	stddev=488.78	bps=1249760.00
Time:1663792184	n=18	avg=902.78	stddev=363.95	bps=1300000.00
Time:1663792184	n=31	avg=633.81	stddev=484.23	bps=1571840.00
Time:1663792184	n=19	avg=948.68	stddev=286.37	bps=1442000.00
Time:1663792184	n=20	avg=869.15	stddev=392.27	bps=1390640.00
Time:1663792185	n=17	avg=897.53	stddev=355.51	bps=1220640.00
Time:1663792185	n=15	avg=1060.60	stddev=10.23	bps=1272720.00
Time:1663792185	n=19	avg=965.37	stddev=291.86	bps=1467360.00
Time:1663792185	n=15	avg=1021.40	stddev=258.54	bps=1225680.00
Time:1663792185	n=19	avg=892.74	stddev=395.14	bps=1356960.00
Time:1663792185	n=19	avg=956.79	stddev=301.00	bps=1454320.00
Time:1663792185	n=17	avg=852.65	stddev=396.29	bps=1159600.00
Time:1663792185	n=22	avg=798.73	stddev=439.93	bps=1405760.00
Time:1663792185	n=16	avg=1029.69	stddev=188.76	bps=1318000.00
Time:1663792185	n=28	avg=706.11	stddev=485.50	bps=1581680.00
Time:1663792186	n=17	avg=1008.71	stddev=220.56	bps=1371840.00
Time:1663792186	n=17	avg=868.88	stddev=377.51	bps=1181680.00
Time:1663792186	n=17	avg=1064.00	stddev=5.68	bps=1447040.00
Time:1663792186	n=17	avg=989.06	stddev=211.48	bps=1345120.00
Time:1663792186	n=18	avg=862.39	stddev=380.09	bps=1241840.00
Time:1663792186	n=16	avg=1050.25	stddev=12.50	bps=1344320.00
Time:1663792186	n=19	avg=915.79	stddev=351.74	bps=1392000.00
Time:1663792186	n=16	avg=1081.12	stddev=10.75	bps=1383840.00
Time:1663792186	n=17	avg=869.35	stddev=414.51	bps=1182320.00
Time:1663792186	n=16	avg=1034.88	stddev=247.10	bps=1324640.00
Time:1663792187	n=17	avg=1068.76	stddev=14.00	bps=1453520.00
Time:1663792187	n=15	avg=963.53	stddev=292.51	bps=1156240.00
Time:1663792187	n=16	avg=1044.56	stddev=192.54	bps=1337040.00
Time:1663792187	n=22	avg=819.73	stddev=458.53	bps=1442720.00
Time:1663792187	n=18	avg=943.22	stddev=303.16	bps=1358240.00
Time:1663792187	n=21	avg=735.52	stddev=466.54	bps=1235680.00
Time:1663792187	n=15	avg=1088.87	stddev=16.80	bps=1306640.00
Time:1663792187	n=19	avg=966.79	stddev=317.62	bps=1469520.00
Time:1663792187	n=17	avg=976.82	stddev=258.85	bps=1328480.00
Time:1663792187	n=14	avg=1075.36	stddev=6.23	bps=1204400.00
Time:1663792188	n=23	avg=843.09	stddev=412.89	bps=1551280.00
Time:1663792188	n=17	avg=970.18	stddev=305.38	bps=1319440.00
Time:1663792188	n=21	avg=694.19	stddev=487.33	bps=1166240.00
Time:1663792188	n=19	avg=920.05	stddev=357.16	bps=1398480.00
Time:1663792188	n=18	avg=1009.22	stddev=218.92	bps=1453280.00
Time:1663792188	n=17	avg=885.76	stddev=361.61	bps=1204640.00
Time:1663792188	n=17	avg=954.00	stddev=291.89	bps=1297440.00
Time:1663792188	n=25	avg=749.52	stddev=481.76	bps=1499040.00
Time:1663792188	n=17	avg=969.18	stddev=292.29	bps=1318080.00
Time:1663792188	n=15	avg=1022.47	stddev=199.47	bps=1226960.00
Time:1663792189	n=18	avg=988.11	stddev=277.44	bps=1422880.00
Time:1663792189	n=16	avg=1039.31	stddev=196.31	bps=1330320.00
Time:1663792189	n=20	avg=777.45	stddev=445.92	bps=1243920.00
Time:1663792189	n=18	avg=942.00	stddev=304.45	bps=1356480.00
Time:1663792189	n=17	avg=1006.18	stddev=224.29	bps=1368400.00
Time:1663792189	n=17	avg=964.35	stddev=326.48	bps=1311520.00
Time:1663792189	n=21	avg=785.81	stddev=431.49	bps=1320160.00
Time:1663792189	n=16	avg=1023.94	stddev=237.12	bps=1310640.00
Time:1663792189	n=17	avg=1055.29	stddev=164.58	bps=1435200.00
Time:1663792189	n=14	avg=1060.14	stddev=15.05	bps=1187360.00
Time:1663792190	n=18	avg=915.06	stddev=377.68	bps=1317680.00
Time:1663792190	n=19	avg=971.68	stddev=261.79	bps=1476960.00
Time:1663792190	n=16	avg=1034.00	stddev=181.87	bps=1323520.00
Time:1663792190	n=13	avg=1075.62	stddev=13.59	bps=1118640.00
Time:1663792190	n=18	avg=993.28	stddev=230.90	bps=1430320.00
Time:1663792190	n=17	avg=1023.53	stddev=233.69	bps=1392000.00
Time:1663792190	n=18	avg=868.78	stddev=410.45	bps=1251040.00
Time:1663792190	n=16	avg=1007.31	stddev=249.46	bps=1289360.00
Time:1663792190	n=16	avg=1086.31	stddev=0.46	bps=1390480.00
Time:1663792190	n=15	avg=1090.27	stddev=3.99	bps=1308320.00
Time:1663792191	n=16	avg=991.44	stddev=225.56	bps=1269040.00
Time:1663792191	n=17	avg=1037.65	stddev=3.09	bps=1411200.00
Time:1663792191	n=17	avg=928.00	stddev=311.13	bps=1262080.00
Time:1663792191	n=15	avg=1056.93	stddev=8.00	bps=1268320.00
Time:1663792191	n=17	avg=934.06	stddev=315.87	bps=1270320.00
Time:1663792191	n=20	avg=943.95	stddev=350.85	bps=1510320.00
Time:1663792191	n=19	avg=895.26	stddev=345.25	bps=1360800.00
Time:1663792191	n=15	avg=963.20	stddev=319.96	bps=1155840.00
Time:1663792191	n=17	avg=1014.00	stddev=170.47	bps=1379040.00
Time:1663792191	n=21	avg=876.05	stddev=399.81	bps=1471760.00
Time:1663792192	n=18	avg=958.11	stddev=322.37	bps=1379680.00
Time:1663792192	n=16	avg=926.62	stddev=307.17	bps=1186080.00
Time:1663792192	n=18	avg=1011.28	stddev=172.90	bps=1456240.00
Time:1663792192	n=18	avg=914.17	stddev=353.28	bps=1316400.00
Time:1663792192	n=19	avg=813.37	stddev=450.68	bps=1236320.00
Time:1663792192	n=18	avg=964.67	stddev=244.13	bps=1389120.00
Time:1663792192	n=18	avg=892.22	stddev=349.79	bps=1284800.00
Time:1663792192	n=19	avg=985.58	stddev=278.44	bps=1498080.00
Time:1663792192	n=26	avg=651.46	stddev=505.88	bps=1355040.00
Time:1663792192	n=14	avg=1096.00	stddev=0.00	bps=1227520.00
Time:1663792193	n=18	avg=911.28	stddev=350.58	bps=1312240.00
Time:1663792193	n=19	avg=938.58	stddev=334.89	bps=1426640.00
Time:1663792193	n=18	avg=971.06	stddev=295.03	bps=1398320.00
Time:1663792193	n=15	avg=1038.40	stddev=12.39	bps=1246080.00
Time:1663792193	n=16	avg=953.38	stddev=270.28	bps=1220320.00
Time:1663792193	n=17	avg=987.18	stddev=264.01	bps=1342560.00
Time:1663792193	n=21	avg=868.24	stddev=394.04	bps=1458640.00
Time:1663792193	n=18	avg=973.22	stddev=295.50	bps=1401440.00
Time:1663792193	n=17	avg=990.06	stddev=267.55	bps=1346480.00
Time:1663792193	n=16	avg=934.94	stddev=330.87	bps=1196720.00
Time:1663792194	n=16	avg=1017.19	stddev=191.52	bps=1302000.00
Time:1663792194	n=28	avg=709.43	stddev=475.75	bps=1589120.00
Time:1663792194	n=19	avg=873.53	stddev=384.75	bps=1327760.00
Time:1663792194	n=16	avg=1026.50	stddev=218.96	bps=1313920.00
Time:1663792194	n=16	avg=974.50	stddev=258.42	bps=1247360.00
Time:1663792194	n=17	avg=899.18	stddev=350.90	bps=1222880.00
Time:1663792194	n=24	avg=765.79	stddev=434.78	bps=1470320.00
Time:1663792194	n=20	avg=927.25	stddev=289.76	bps=1483600.00
Time:1663792194	n=16	avg=995.69	stddev=202.66	bps=1274480.00
Time:1663792194	n=16	avg=1018.25	stddev=119.26	bps=1303360.00
Time:1663792195	n=19	avg=872.16	stddev=391.65	bps=1325680.00
Time:1663792195	n=17	avg=868.00	stddev=382.84	bps=1180480.00
Time:1663792195	n=20	avg=996.50	stddev=270.66	bps=1594400.00
Time:1663792195	n=16	avg=995.75	stddev=202.50	bps=1274560.00
Time:1663792195	n=16	avg=948.69	stddev=343.11	bps=1214320.00
Time:1663792195	n=20	avg=840.85	stddev=421.22	bps=1345360.00
Time:1663792195	n=18	avg=967.94	stddev=305.31	bps=1393840.00
Time:1663792195	n=27	avg=706.63	stddev=470.13	bps=1526320.00
Time:1663792195	n=16	avg=1011.56	stddev=230.61	bps=1294800.00
Time:1663792195	n=21	avg=779.71	stddev=422.28	bps=1309920.00
Time:1663792196	n=26	avg=645.50	stddev=485.94	bps=1342640.00
Time:1663792196	n=20	avg=879.35	stddev=324.12	bps=1406960.00
Time:1663792196	n=26	avg=756.77	stddev=458.59	bps=1574080.00
Time:1663792196	n=17	avg=957.76	stddev=297.95	bps=1302560.00
Time:1663792196	n=18	avg=833.78	stddev=384.93	bps=1200640.00
Time:1663792196	n=20	avg=928.50	stddev=310.69	bps=1485600.00
Time:1663792196	n=17	avg=1001.47	stddev=192.23	bps=1362000.00
Time:1663792196	n=18	avg=896.56	stddev=382.56	bps=1291040.00
Time:1663792196	n=18	avg=846.28	stddev=400.27	bps=1218640.00
Time:1663792196	n=17	avg=966.71	stddev=275.86	bps=1314720.00
Time:1663792197	n=17	avg=1006.29	stddev=177.60	bps=1368560.00
Time:1663792197	n=18	avg=992.94	stddev=216.59	bps=1429840.00
Time:1663792197	n=21	avg=797.76	stddev=448.79	bps=1340240.00
Time:1663792197	n=16	avg=972.69	stddev=294.51	bps=1245040.00
Time:1663792197	n=21	avg=828.10	stddev=435.52	bps=1391200.00
Time:1663792197	n=17	avg=963.88	stddev=326.82	bps=1310880.00
Time:1663792197	n=21	avg=793.95	stddev=445.30	bps=1333840.00
Time:1663792197	n=18	avg=1019.28	stddev=175.27	bps=1467760.00
Time:1663792197	n=19	avg=883.37	stddev=347.49	bps=1342720.00
Time:1663792197	n=16	avg=1044.75	stddev=124.89	bps=1337280.00
Time:1663792198	n=26	avg=611.62	stddev=499.48	bps=1272160.00
Time:1663792198	n=18	avg=921.11	stddev=311.45	bps=1326400.00
Time:1663792198	n=22	avg=826.68	stddev=397.54	bps=1454960.00
Time:1663792198	n=18	avg=990.17	stddev=218.58	bps=1425840.00
Time:1663792198	n=21	avg=799.76	stddev=458.01	bps=1343600.00
Time:1663792198	n=16	avg=1000.06	stddev=218.12	bps=1280080.00
Time:1663792198	n=21	avg=797.24	stddev=409.38	bps=1339360.00
Time:1663792198	n=21	avg=808.62	stddev=404.11	bps=1358480.00
Time:1663792198	n=19	avg=978.47	stddev=268.17	bps=1487280.00
Time:1663792198	n=16	avg=994.25	stddev=169.64	bps=1272640.00
Time:1663792199	n=15	avg=1061.53	stddev=7.88	bps=1273840.00
Time:1663792199	n=19	avg=871.89	stddev=357.70	bps=1325280.00
Time:1663792199	n=21	avg=782.95	stddev=463.97	bps=1315360.00
Time:1663792199	n=18	avg=833.67	stddev=410.25	bps=1200480.00
Time:1663792199	n=30	avg=648.37	stddev=456.53	bps=1556080.00
Time:1663792199	n=25	avg=767.20	stddev=422.24	bps=1534400.00
Time:1663792199	n=24	avg=708.58	stddev=477.39	bps=1360480.00
Time:1663792199	n=15	avg=1049.07	stddev=23.99	bps=1258880.00
Time:1663792199	n=20	avg=837.85	stddev=400.01	bps=1340560.00
Time:1663792199	n=17	avg=1065.76	stddev=21.69	bps=1449440.00
Time:1663792200	n=18	avg=937.67	stddev=349.71	bps=1350240.00
Time:1663792200	n=19	avg=847.42	stddev=420.01	bps=1288080.00
Time:1663792200	n=17	avg=947.35	stddev=326.46	bps=1288400.00
Time:1663792200	n=16	avg=1008.50	stddev=211.12	bps=1290880.00
Time:1663792200	n=22	avg=782.64	stddev=437.56	bps=1377440.00
Time:1663792200	n=23	avg=733.70	stddev=436.00	bps=1350000.00
Time:1663792200	n=26	avg=760.65	stddev=444.72	bps=1582160.00
Time:1663792200	n=17	avg=968.71	stddev=245.75	bps=1317440.00
Time:1663792200	n=23	avg=789.87	stddev=451.83	bps=1453360.00
Time:1663792200	n=20	avg=727.20	stddev=493.02	bps=1163520.00
Time:1663792201	n=16	avg=1041.19	stddev=217.20	bps=1332720.00
Time:1663792201	n=22	avg=864.86	stddev=363.01	bps=1522160.00
Time:1663792201	n=19	avg=891.79	stddev=337.46	bps=1355520.00
Time:1663792201	n=21	avg=805.81	stddev=427.01	bps=1353760.00
Time:1663792201	n=18	avg=867.00	stddev=361.63	bps=1248480.00
Time:1663792201	n=16	avg=1010.94	stddev=183.76	bps=1294000.00
Time:1663792201	n=18	avg=1031.89	stddev=226.14	bps=1485920.00
Time:1663792201	n=21	avg=796.05	stddev=442.56	bps=1337360.00
Time:1663792201	n=18	avg=961.00	stddev=293.88	bps=1383840.00
Time:1663792201	n=16	avg=996.62	stddev=223.73	bps=1275680.00
Time:1663792202	n=16	avg=1026.50	stddev=187.87	bps=1313920.00
